$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
121522.196426,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
43705.4866878,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
43470.0130283,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
36728.7702134,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
38206.5764293,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
40680.0082973,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
41490.9690527,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
32297.7867755,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
34042.3311756,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
36986.7103625,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
38013.1134975,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
30451.1378081,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
31672.4650008,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
31703.2424835,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
33529.860171,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
23536.4633413,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
24614.1622809,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
88723.6589326,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
85533.5469253,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
128395.347207,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
121737.638805,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
43643.9317222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
43470.0130283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
36964.7309148,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
37498.6943251,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
40423.5292741,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
41603.819823,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
31969.4936258,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
34073.1086584,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
36771.267983,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
38269.5925207,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30399.8420035,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
31836.6115756,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
31836.6115756,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
33509.3418492,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
23474.9083757,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
24501.3115107,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
89031.4337605,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
85420.6961551,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
129821.370576,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
123594.546934,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
44177.4080905,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43295.6072925,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
36790.325179,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
37621.8042563,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
40669.7491364,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
41573.0423402,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
32287.5276146,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
34093.6269802,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
37017.4878453,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
38146.4825896,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
30646.0618658,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
31559.6142305,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
31785.315771,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
33140.0120557,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23362.0576055,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
24665.4580855,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
88815.991381,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
85728.470983,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
130272.773657,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
121337.531529,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
43756.7824924,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
43244.3114879,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
36790.325179,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
37785.9508311,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
40403.0109522,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
41624.3381448,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
32184.9360053,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
34103.8861412,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
37243.1893858,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
38238.8150379,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
30553.7294174,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
31682.7241617,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
31846.8707366,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
33304.1586306,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
23628.7957897,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
24532.0889935,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
87984.9993457,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
85974.6908453,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
129882.925542,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
122773.814059,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
43951.7065501,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
43459.7538674,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
36585.1419604,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
37765.4325093,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
