$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
58440.3757844,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
49378.0341934,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
51364.4751616,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
54689.1061393,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
55779.0298242,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
43420.2631453,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
45765.3110269,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
49723.7796471,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
51103.3473773,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
40937.5998992,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
42579.2265277,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
42620.6042484,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
45075.9927187,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
31641.4052998,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
33089.935898,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
119279.728259,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
114990.548244,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
172615.299959,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
163664.230071,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
58674.5391641,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
58440.3757844,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
49695.2633859,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
50412.7875839,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
54344.2917996,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
55930.7481337,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
42978.9007904,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
45806.6887476,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
49434.1356017,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51448.1617171,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40868.6370312,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
42799.9077051,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
42799.9077051,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
45048.4075715,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
31558.6498583,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
32938.2175885,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
119693.505467,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
114838.829935,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
174532.467688,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
166160.68589,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
59391.7529907,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
58205.9020333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
49460.7896349,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
50578.298467,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
54675.3135657,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
55889.3704129,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
43406.4705717,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
45834.2738948,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
49765.1573678,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51282.650834,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
41199.6587974,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
42427.5082182,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
42730.9448371,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
44551.8749223,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
31406.9315488,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
33158.898766,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
119403.861422,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
115252.607143,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
175139.340926,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
163126.319701,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
58826.2574736,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
58136.9391654,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
49460.7896349,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
50798.9796444,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
54316.7066524,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
55958.3332809,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
43268.5448358,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
45848.0664684,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
50068.5939868,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
51406.7839963,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
41075.5256351,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
42593.0191013,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
42813.7002787,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
44772.5560997,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
31765.5384621,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
32979.5953093,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
118286.662961,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
115583.628909,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
174615.223129,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
165057.280003,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
59088.3163718,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
58426.5832108,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
49184.9381631,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
50771.3944972,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
