$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
60393.1342269,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
51028.0247401,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
53080.8128519,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
56516.4756245,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
57642.7876872,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
44871.0970353,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
47294.4755668,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
51385.2236604,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
52810.8587543,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
42305.4710533,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
44001.9222231,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
44044.6826561,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
46582.089009,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
32698.6270982,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
34195.5295805,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
123265.511591,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
118832.96736,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
178383.422447,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
169133.20276,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
60635.1560213,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60393.1342269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
51355.8547267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
52097.3228921,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
56160.1386826,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
57799.5759417,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
44414.9857496,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
47337.2359998,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
51085.9006291,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
53167.1956963,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
42234.2036649,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
44229.9778659,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
44229.9778659,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
46553.5820536,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
32613.1062321,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
34038.7413261,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
123693.115922,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
118676.179105,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
180364.655844,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
171713.08222,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
61376.3368606,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60150.8251063,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
51113.5456062,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
52268.3646242,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
56502.2221469,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
57756.8155086,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
44856.8435577,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
47365.7429551,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
51427.9840934,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
52996.1539641,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
42576.2871292,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
43845.1339686,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
44158.7104776,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46040.4568572,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
32456.3179777,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
34266.7969689,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
123393.792891,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
119103.783435,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
180991.808862,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
168577.31713,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
60791.9442757,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60079.557718,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
51113.5456062,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
52496.4202671,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
56131.6317272,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
57828.082897,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
44714.3087809,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
47379.9964328,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
51741.5606023,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
53124.4352632,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
42448.0058301,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
44016.1757008,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
44244.2313436,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
46268.5125,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
32826.9083973,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
34081.5017591,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
122239.261199,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
119445.8669,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
180450.17671,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
170572.804005,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
61062.7603516,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
60378.8807492,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
50828.4760526,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
52467.9133117,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
