$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
470.554476447,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
477.319317819,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
490.800581359,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
477.111453606,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
474.350621118,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
476.788554705,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
474.788554705,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
471.474753943,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
476.651314858,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
478.629109697,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
475.500967988,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
484.150774674,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
478.399040323,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
497.127489145,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
498.069971801,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
476.350621118,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
485.902509024,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
474.996418919,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
491.1012751,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
478.584699376,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
493.632038214,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
494.919624931,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
481.460566552,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
482.172979834,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
491.791483222,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
471.638207835,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
491.698653695,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
495.839902427,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
495.286934153,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
494.459486183,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
496.207211649,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
496.55231571,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
497.379763679,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
486.384852932,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
476.168970949,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
490.893410886,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
472.350621118,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
473.545378309,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
491.813688382,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
496.207211649,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
484.703742948,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
497.72486774,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
492.618931191,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
481.252702338,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
498.622940076,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
495.309139313,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
494.596726031,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
485.924714184,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
494.503896504,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
484.610913422,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
489.234506062,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
492.25162197,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
477.204283132,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
496.069971801,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
483.438361391,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
497.680457419,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
497.242523832,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
481.022632964,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
489.858098703,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
485.416156231,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
489.628029329,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
483.208292017,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
494.941830092,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
483.000427804,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
497.242523832,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
497.494798366,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
482.885393117,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
482.677528903,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
505.73288551,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
470.510066126,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
489.075061054,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
508.400888471,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
499.910526793,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
507.365576288,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
512.104203616,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
488.176988719,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
497.40196884,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
506.330264105,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
497.494798366,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
510.608752685,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
489.052855894,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
497.171899466,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
510.838822059,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
515.922553447,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
503.383772564,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
502.485700228,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
461.607984905,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
465.771438798,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
471.178069087,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
465.563574584,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
467.381924416,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
474.788554705,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
473.155863927,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
460.617083043,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
467.771438798,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
472.788554705,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
474.306210797,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
483.854089818,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
477.894491254,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
475.34152298,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
479.62001156,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
475.593797514,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
489.420165115,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
475.846072049,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
472.788554705,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
468.554476447,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
472.925794553,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
465.700814432,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
480.633118582,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
481.690635926,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
475.133658766,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
477.801661728,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
470.855170187,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
475.111453606,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
467.656404111,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
483.07105217,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
477.686627041,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
475.018624079,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
484.013534826,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
469.864268325,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
480.929803437,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
485.902509024,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
476.606904537,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
491.216309787,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
471.983311896,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
477.089248445,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
481.115462491,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
493.056864779,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
495.264728992,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
477.66442188,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
486.774367314,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
492.021552596,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
477.66442188,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
497.680457419,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
480.562494216,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
496.645145236,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
467.771438798,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
497.472593206,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
481.712841086,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
484.265809361,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
492.596726031,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
491.353549634,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
493.079069939,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
496.782385084,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
505.502816136,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
508.515923158,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
488.84499168,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
476.536280171,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
497.379763679,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
498.140596167,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
495.632038214,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
506.330264105,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
497.149694305,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
495.40196884,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
510.263648624,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
497.494798366,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
502.808599129,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
466.346612233,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
492.388861817,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
464.988401149,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
467.519164264,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
467.081230676,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
466.368817393,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
469.842063164,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
462.134739135,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
468.253782706,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
476.952008598,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
470.302201912,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
474.098346583,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
489.765269176,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
479.64221672,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
484.566503101,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
485.278916383,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
481.482771712,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
484.956017483,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
486.384852932,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
475.938901575,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
490.778376199,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
476.076141423,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
492.27382713,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
495.171899466,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
491.720858855,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
484.358638887,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
488.637127467,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
488.247613085,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
474.350621118,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
496.782385084,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
480.124560628,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
489.880303863,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
485.991329666,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
479.549387193,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
491.512994642,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
488.659332627,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
461.537360539,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
463.745224753,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
473.0630344,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
461.696805547,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
471.797652843,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
468.023713332,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
466.758331775,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
466.550467562,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
484.681537788,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
477.527182033,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
472.395031439,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
490.340442611,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
478.629109697,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
492.641136352,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
492.663341512,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
482.540289056,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
478.076141423,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
474.788554705,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
465.838054279,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
476.996418919,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
480.77035843,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
478.859179071,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
502.994258182,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
506.58253864,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
485.07105217,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
492.915616046,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
481.022632964,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
477.478762827,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
506.007365205,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
490.729956993,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
479.66442188,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
489.97313339,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
511.20613128,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
480.146765789,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
498.114382122,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
458.962187104,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
460.594877883,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
461.285086005,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
466.253782706,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
471.983311896,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
475.456557667,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
469.014615195,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
477.067043285,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
497.70266258,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
475.938901575,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
469.91268753,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
471.89048237,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
482.013534826,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
478.699734063,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
471.430343622,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
479.735046247,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
475.248693453,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
482.172979834,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
465.31130005,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
476.629109697,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
468.43944176,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
467.749233638,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
472.717930339,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
469.129649882,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
467.656404111,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
474.443450644,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
475.731037362,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
473.155863927,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
484.22139904,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
477.779456567,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
494.021552596,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
486.199193879,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
480.77035843,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
480.332424842,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
481.252702338,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
484.840982796,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
464.851161302,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
465.793643958,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
456.935973059,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
472.717930339,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
472.350621118,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
479.067043285,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
478.354630002,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
478.239595315,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
480.102355468,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
465.678609271,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
466.16095318,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
473.523173148,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
482.748153269,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
463.86025944,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
474.695725179,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
471.474753943,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
498.530110549,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
484.495878735,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
466.828956142,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
467.656404111,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
470.302201912,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
470.43944176,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
470.992410034,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
471.244684569,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
466.758331775,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
472.072132538,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
476.859179071,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
471.452548782,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
475.500967988,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
473.775447683,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
483.000427804,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
479.182077972,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
476.903589392,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
483.575601239,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
488.314228566,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
485.787474337,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
490.986240413,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
493.286934153,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
470.899580508,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
495.149694305,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
492.021552596,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
496.415075862,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
492.618931191,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
494.596726031,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
492.481691344,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
496.415075862,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
505.617850823,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
508.285853784,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
497.565422732,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
476.766349545,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
506.90543754,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
497.242523832,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
510.263648624,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
479.597806399,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
478.354630002,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
480.77035843,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
482.288014521,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
479.159872811,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
484.473673574,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
484.933812322,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
477.248693453,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
486.566503101,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
490.893410886,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
495.517003527,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
488.84499168,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
