$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1264.89717571,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1274.56943831,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1250.60245801,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1267.52788571,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1260.16685065,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1258.48633311,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1267.00091822,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1343.84379667,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1268.47395073,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1275.51550333,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1267.21253071,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1252.70620053,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1269.00091822,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1276.88066585,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1266.05485321,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1301.05925864,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1276.04247082,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1296.32893359,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1331.54495151,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1294.01770604,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1286.44918595,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1291.3911235,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1289.3911235,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1278.56531085,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1292.75628603,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1296.43680356,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1289.60273599,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1311.57384375,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1295.80609355,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1348.88947673,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1349.73179923,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1288.44918595,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1323.34159395,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1291.70235104,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1335.85205159,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1299.79783863,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1342.78986168,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1344.57824919,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1307.68171373,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1307.89332622,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1337.74418161,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1284.23757346,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1335.74830908,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1347.10108922,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1343.84379667,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1343.31682917,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1346.3666367,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1347.31270171,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1347.8396692,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1322.92249643,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1293.17538355,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1333.54082405,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1284.44918595,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1284.24170092,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1336.06366408,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1346.3666367,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1314.8311363,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1348.78573421,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1338.27114911,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1305.37048619,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1352.98909178,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1342.16327913,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1341.95166664,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1321.66107641,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1339.9557941,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1312.83526377,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1323.76894639,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1339.00560163,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1296.01357858,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1347.73179923,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1311.36223126,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1352.14676928,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1349.20483173,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1304.73977618,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1330.70262901,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1315.04274879,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1330.07191901,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1310.73152125,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1342.89773165,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1308.42029371,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1349.20483173,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1348.15502421,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1308.10493871,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1305.79371117,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1374.22161956,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1279.40350589,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1326.81462645,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1379.79426711,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1354.77747929,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1376.95607208,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1388.20510971,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1322.61126889,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1346.15915167,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1374.11787704,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1348.15502421,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1384.10549466,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1328.49514399,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1345.52844166,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1384.73620466,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1396.9313073,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1362.55761187,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1358.35425431,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1258.48220565,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1268.15446826,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1282.97615344,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1265.84324072,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1272.56943831,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1289.3911235,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1286.65667098,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1252.28297555,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1270.15446826,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1287.3911235,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1289.81022102,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1315.98468634,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1297.9057086,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1292.64841605,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1302.63603366,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1291.59860853,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1327.76069146,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1290.548801,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1287.3911235,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1274.04247082,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1286.02596097,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1264.47807819,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1307.15474623,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1308.31242373,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1290.33718851,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1295.90983607,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1280.3495709,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1292.01770604,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1269.83911325,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1312.09668378,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1295.59448106,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1290.02183351,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1312.93900628,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1274.1503408,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1302.74390364,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1323.34159395,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1296.11732109,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1336.16740659,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1285.18363847,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1295.69822358,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1306.73564871,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1341.21308666,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1345.5243142,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1297.2749986,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1320.50752637,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1338.37489162,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1297.2749986,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1352.14676928,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1303.47835616,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1349.30857425,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1270.15446826,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1349.83554174,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1306.6319062,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1311.88919875,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1339.95166664,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1334.80224407,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1339.53256912,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1347.94341172,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1373.59090955,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1380.10962212,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1326.18391645,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1292.44093102,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1347.8396692,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1353.4081893,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1344.78986168,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1374.11787704,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1347.20895919,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1344.15915167,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1383.15942964,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1348.15502421,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1360.98083685,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1269.73124328,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1337.6404391,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1264.2664657,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1271.20427578,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1268.26233823,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1268.05072574,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1275.83085833,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1254.70207307,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1269.73537074,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1297.06338611,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1277.09227835,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1287.49899347,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1328.70675648,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1300.95551613,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1316.19629883,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1316.40791132,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1306.00119619,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1313.78132878,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1322.92249643,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1292.54467354,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1333.22546905,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1291.17951101,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1337.3250841,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1343.52844166,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1334.06779154,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1313.88507129,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1323.8726889,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1326.28765896,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1286.44918595,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1347.94341172,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1300.53641861,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1329.02211148,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1316.61952381,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1298.95964359,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1331.756564,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1322.19217137,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1254.80581558,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1259.11704312,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1284.66079844,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1251.76013552,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1281.1918934,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1269.10466073,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1265.63575569,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1263.32452815,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1316.51165384,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1298.64016113,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1281.08815088,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1330.2835315,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1296.43680356,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1336.59063157,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1334.91011404,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1307.1588737,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1293.17951101,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1289.3911235,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1263.11291566,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1293.70235104,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1305.7895837,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1297.06751357,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1364.97258193,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1373.06806952,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1314.09668378,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1333.86030652,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1304.73977618,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1293.28325352,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1371.4912945,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1327.86856144,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1299.2749986,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1331.01798402,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1384.00175214,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1298.85590108,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1346.37076416,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1251.22904056,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1253.96349308,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1255.85562311,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1267.73537074,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1285.18363847,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1292.96377106,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1275.30389084,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1297.37874111,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1350.46625175,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1292.54467354,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1279.5072484,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1283.18776593,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1310.93900628,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1300.11319363,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1281.92634592,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1302.95138867,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1290.65254351,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1307.89332622,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1266.89304824,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1294.43680356,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1273.72711582,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1271.83498579,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1283.71473343,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1275.61924584,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1269.83911325,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1288.44505849,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1290.233446,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1286.65667098,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1315.25023382,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1297.5903536,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1340.37489162,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1318.93075135,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1305.7895837,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1302.84764615,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1305.37048619,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1313.46597377,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1265.63162823,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1266.47395073,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1242.19161542,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1283.71473343,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1284.44918595,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1299.37874111,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1299.16712862,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1298.85177362,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1302.21693615,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1266.15859572,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1265.7394982,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1285.92221846,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1309.47010124,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1259.43239812,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1287.39525096,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1278.56531085,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1350.99321924,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1312.51990876,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1269.31214576,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1269.83911325,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1277.09227835,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1275.72711582,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1278.98440837,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1277.93460084,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1265.63575569,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1278.46156834,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1295.06751357,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1280.24582838,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1289.60273599,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1284.87241093,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1308.42029371,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1299.69409611,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1291.7064785,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1309.99706873,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1321.24610636,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1323.02623894,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1335.53669659,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1341.84379667,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1276.98853583,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1345.20895919,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1338.37489162,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
