$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
801.256797689,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
813.573095586,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
835.977811465,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
812.501671469,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
807.766987772,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
811.232968864,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
809.232968864,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
802.835025588,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
811.712557519,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
814.389424662,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
809.739772646,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
823.858792055,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
813.994867687,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
846.82812827,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
847.729489026,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
809.766987772,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
829.722716424,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
810.304392981,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
837.923381212,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
815.743158947,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
842.263507934,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
843.756704153,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
820.675121131,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
821.181924913,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
839.107052136,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
805.26018399,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
838.232906507,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
845.334932052,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
843.671672472,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
842.967590203,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
845.249900371,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
845.841735833,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
846.545818102,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
829.83496323,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
811.600310712,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
836.851957095,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
805.766987772,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
806.38603836,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
838.430184994,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
845.249900371,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
825.522051635,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
847.137653564,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
839.811134405,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
819.603697014,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
849.392748606,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
842.99480533,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
842.488001548,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
829.045849281,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
841.613855918,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
824.647906005,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
831.862178357,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
839.896166086,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
813.375817099,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
845.729489026,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
823.351988274,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
848.491387849,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
847.025406757,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
819.209140039,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
835.076450709,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
826.028855416,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
834.681893734,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
822.957431299,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
843.07983701,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
821.886007182,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
847.025406757,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
846.74309659,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
821.688728694,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
820.617304577,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
862.300881965,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
802.610531974,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
833.018634155,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
866.161420032,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
850.885944824,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
864.385913645,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
871.797464485,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
830.763539113,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
845.86895096,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
862.610407259,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
846.74309659,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
869.232844149,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
833.695501297,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
845.474393985,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
869.627401124,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
877.630787425,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
856.127432302,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
853.872337261,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
788.773822732,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
795.198981135,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
804.471070041,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
794.127557018,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
797.960879958,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
809.232968864,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
807.147937184,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
785.644582061,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
797.198981135,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
807.232968864,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
809.120722057,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
825.494836508,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
814.559488023,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
810.896228443,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
817.518665333,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
810.613918276,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
833.610469617,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
810.331608108,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
807.232968864,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
799.256797689,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
806.753380209,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
793.647968362,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
819.971038862,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
821.069678106,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
809.824804326,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
813.685342393,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
803.202367436,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
810.501671469,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
797.001702648,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
823.437019954,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
813.488063906,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
809.627525839,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
824.338380711,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
800.073126765,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
818.334994409,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
829.722716424,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
813.066291804,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
838.1206597,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
805.852019453,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
813.178538611,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
820.083285669,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
841.277115497,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
844.348539615,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
814.164931048,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
829.073064407,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
839.501609111,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
814.164931048,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
848.491387849,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
818.42002609,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
846.715881463,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
797.198981135,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
847.419963732,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
820.392810963,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
824.056070543,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
840.488001548,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
837.641071044,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
840.600248355,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
846.236292808,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
861.90632499,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
866.358698519,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
832.62407718,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
811.515279032,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
846.545818102,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
849.280501799,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
844.263507934,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
862.610407259,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
846.151261127,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
843.86895096,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
868.641008687,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
846.74309659,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
855.141039866,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
796.185373572,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
839.416577431,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
793.141164581,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
797.481291303,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
796.015310211,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
795.508506429,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
800.749993907,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
787.532335254,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
797.311227942,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
813.658127267,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
801.539107857,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
808.04929794,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
834.202305079,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
816.841798191,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
826.00164029,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
826.508444072,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
819.998253989,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
825.239741467,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
829.83496323,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
811.205753738,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
836.654678608,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
810.726165082,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
839.219298943,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
843.474393985,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
837.556039364,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
824.930216173,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
831.552653063,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
832.314551886,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
807.766987772,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
846.236292808,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
816.954044998,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
834.399583566,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
827.015247853,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
815.967652561,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
836.484615247,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
830.87578592,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
787.22280996,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
790.294234077,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
806.273791554,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
786.066354162,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
804.103728193,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
796.916670967,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
794.746607606,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
793.675183489,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
826.198918777,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
814.644519703,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
804.413253487,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
835.188697516,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
814.389424662,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
839.134267263,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
838.45740012,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
821.096893232,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
812.726165082,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
809.232968864,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
793.168379707,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
812.304392981,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
819.491450207,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
814.783981637,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
856.889331126,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
862.328097091,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
825.437019954,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
838.175089952,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
819.209140039,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
812.416639788,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
861.341704654,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
834.426798692,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
816.164931048,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
835.273729196,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
869.542369443,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
816.277177855,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
846.375754741,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
784.236417523,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
786.321449204,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
787.505120128,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
795.311227942,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
805.852019453,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
811.093506931,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
800.045911638,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
813.855405754,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
847.814520707,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
811.205753738,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
802.30100668,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
804.977873823,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
822.338380711,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
815.940437434,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
804.188759873,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
817.715943821,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
810.022082814,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
821.181924913,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
794.409867185,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
812.389424662,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
799.059519202,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
797.875848277,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
805.681956092,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
800.243190126,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
797.001702648,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
808.641133402,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
810.13432962,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
807.147937184,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
825.409804828,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
814.362209536,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
841.501609111,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
828.08667197,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
819.491450207,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
818.025469115,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
819.603697014,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
825.04246298,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
793.620753236,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
794.522113992,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
779.331670465,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
805.681956092,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
805.766987772,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
815.855405754,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
815.348601972,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
815.151323485,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
817.63091214,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
794.324835505,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
794.437082312,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
807.062905503,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
822.16831735,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
790.491512565,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
808.358823234,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
802.835025588,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
848.518602976,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
824.450627517,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
796.297620379,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
797.001702648,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
801.539107857,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
801.059519202,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
802.722778781,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
802.440468613,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
794.746607606,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
803.144550882,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
812.783981637,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
803.511892731,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
809.739772646,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
806.780595335,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
821.886007182,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
816.052684241,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
811.430247351,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
822.872399619,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
830.283950458,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
829.525437936,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
837.726102725,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
841.671672472,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
801.848633151,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
844.151261127,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
839.501609111,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
846.321324488,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
839.811134405,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
842.488001548,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
840.290723061,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
846.321324488,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
862.103603478,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
865.964141544,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
848.294109362,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
811.909836007,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
863.596799696,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
847.025406757,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
868.641008687,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
818.195532476,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
815.348601972,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
819.491450207,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
821.3792034,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
816.729551384,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
825.12749466,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
825.916608609,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
812.022082814,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
828.00164029,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
836.851957095,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
844.066229447,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
832.62407718,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
