$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
71031.2534153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
73888.3837622,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
78670.1114495,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
80237.5684894,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
62459.9020924,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
65832.9017622,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
71527.3054411,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
73511.4261649,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
58888.4990882,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
61249.6012401,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
61309.1246236,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
64840.8533158,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
45515.5789502,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
47598.905313,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
171586.112942,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
165415.53014,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
248311.746206,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
235434.862206,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
84404.1814969,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
84066.8902678,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
71487.5993547,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
72519.345944,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
78174.0832545,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80455.8208953,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
61824.9860028,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
65892.4251456,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
71110.6417573,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74007.4543599,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
58789.2934492,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
61567.059285,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
61567.059285,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
64801.1710602,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
45396.5321834,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
47380.6529072,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
172181.346776,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
165197.277734,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
251069.66297,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
239026.106338,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
85435.9201425,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83729.5910952,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71150.3001821,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
72757.4394776,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
78650.2703217,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
80396.2975119,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
62440.0609646,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
65932.1074012,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
71586.8288245,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
73769.3608263,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
59265.4805164,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
61031.3488343,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
61467.853646,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
64086.8904593,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
45178.2797776,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
47698.110952,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
171764.683092,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
165792.511568,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
251942.672593,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
234661.058222,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
84622.4339027,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
83630.3854562,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
71150.3001821,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
73074.8975224,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
78134.4009989,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
80495.5031509,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
62241.6496866,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
65951.948529,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
72023.3336362,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
73947.9309765,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
59086.9103662,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
61269.4423679,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
61586.9004128,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
64404.3485041,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
45694.1491004,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
47440.1762906,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
170157.551741,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
166268.698635,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
251188.709737,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
237438.816114,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
84999.4153309,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
84047.04914,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
70753.4776261,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
73035.2152668,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
