$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
106407.615021,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
38269.6733866,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
38063.6128513,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
32160.612171,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
33454.7299179,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
35620.7595478,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
36330.975568,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
28281.0131546,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
29808.6915921,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
32386.8422927,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
33285.7034862,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
26664.054527,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
27733.5946867,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
27760.5439972,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
29360.0872626,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
20609.4427772,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
21553.2194881,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
77688.6331747,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
74895.4388353,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
112425.743512,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
106596.260194,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
38215.7747657,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
38063.6128513,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
32367.2235512,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
32834.8957774,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
35396.1819606,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
36429.7897064,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
27993.553843,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
29835.6409025,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
32198.1971195,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
33510.2810733,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
26619.1390096,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
27877.3243425,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
27877.3243425,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
29342.1210556,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
20555.5441562,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
21454.4053497,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
77958.1262793,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
74796.6246969,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
113674.394897,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
108222.201925,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
38682.896147,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
37910.900092,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
32214.510792,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
32942.6930192,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
35611.7764443,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
36402.8403959,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
28272.0300511,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
29853.6071095,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
32413.7916031,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
33402.4838315,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
26834.7334932,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
27634.7805484,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
27832.4088251,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
29018.7293301,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
20456.7300179,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
21598.1350055,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
77769.4811061,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
75066.1178015,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
114069.65145,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
106245.919158,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
38314.5889041,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
37865.9845746,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
32214.510792,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
33086.422675,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
35378.2157537,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
36447.7559134,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
28182.1990162,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
29862.590213,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
32611.4198798,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
33483.3317629,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
26753.8855619,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
27742.5777902,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
27886.307446,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
29162.4589859,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
20690.2907085,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
21481.3546602,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
77041.8497237,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
75281.7122852,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
113728.293517,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
107503.553646,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
38485.2678703,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
38054.6297478,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
32034.8487222,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
33068.456468,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
