$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
137994.065141,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
49629.4352681,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
49361.9071902,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
41707.1482133,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
43385.1380972,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
46193.5768816,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
47114.3292355,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
36675.2661096,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
38656.1510055,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
41999.6459459,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
43165.044271,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
34578.3006417,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
35965.0453218,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
35999.9947462,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
38074.0781074,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
26726.3299454,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
27949.9773113,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
100749.62847,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
97126.9556439,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
145799.019095,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
138238.711113,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
49559.5364192,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
49361.9071902,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
41975.0938008,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
42581.3013345,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
45902.3316778,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
47242.4771252,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
36302.4722486,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
38691.10043,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
41754.9999747,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43456.2894749,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
34520.051601,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
36151.4422522,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
36151.4422522,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
38050.778491,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
26656.4310965,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
27821.8294216,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
101099.122715,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
96998.8077542,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
147418.342429,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
140347.326389,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
50165.3264432,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49163.8604515,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
41777.0470622,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
42721.0990323,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
46181.9270735,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
47207.5277007,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
36663.6163014,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
38714.4000463,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
42034.5953704,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
43316.491777,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
34799.6469967,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
35836.897432,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
36093.1932115,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37631.3853975,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26528.2832068,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
28008.226352,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
100854.476744,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
97348.3019989,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
147930.933988,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
137784.368594,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
49687.6843089,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
49105.6114107,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
41777.0470622,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
42907.4959628,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
45879.0320615,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
47265.7767415,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
36547.1182199,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
38726.0498544,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
42290.8911498,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
43421.3400504,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
34694.7987233,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
35976.6951299,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
36163.0920604,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
37817.782328,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
26831.1782188,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
27856.778846,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
99910.8422833,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
97627.8973946,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
147488.241278,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
139415.341736,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
49909.0306638,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
49350.257382,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
41544.0508991,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
42884.1963465,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
