$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
51759.283499,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
43732.8202884,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
45492.2637032,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
48437.0147877,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
49402.4406828,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
38456.4361306,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
40533.4865532,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
44039.379294,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
45261.3339262,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
36257.6183837,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
37711.6704448,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
37748.3174072,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
39923.0930631,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
28024.2674872,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
29307.3003902,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
105642.923168,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
101844.243945,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
152880.468545,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
144952.89822,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
51966.5604022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
51759.283499,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
44013.7803338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
44649.3835669,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
48131.623434,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
49536.8128784,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
38065.5351978,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
40570.1335157,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
43782.8505569,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
45566.72528,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
36196.540113,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
37907.1209112,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
37907.1209112,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
39898.6617548,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
27950.9735623,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
29172.9281945,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
106009.392792,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
101709.871749,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
154578.444472,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
147163.931621,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
52601.774418,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51551.6173784,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
43806.1142133,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
44795.9714167,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
48424.7991336,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
49500.165916,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
38444.2204764,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
40594.564824,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
44076.0262565,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
45420.1374302,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
36489.7158126,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
37577.2982491,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
37846.0426404,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
39458.8982054,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
27816.6013667,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
29368.3786609,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
105752.864055,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
102076.341374,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
155115.933255,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
144476.487708,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
52100.9325978,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51490.5391077,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
43806.1142133,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
44991.4218831,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
48107.1921257,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
49561.2441867,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
38322.0639349,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
40606.7804781,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
44344.7706477,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
45530.0783175,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
36379.7749252,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
37723.8860989,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
37919.3365653,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
39654.3486718,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
28134.2083746,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
29209.575157,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
104763.396069,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
102369.517073,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
154651.738397,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
146186.679289,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
52333.0300267,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
51747.0678448,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
43561.8011303,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
44966.9905748,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
