$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
744.229203608,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
755.588186757,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
776.454107819,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
754.665678267,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
750.271373147,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
753.560073731,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
751.560073731,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
745.693971981,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
753.933294081,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
756.489610477,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
752.102333614,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
765.278220717,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
756.123418384,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
786.524390385,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
787.432842362,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
752.271373147,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
770.433023049,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
752.482582221,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
778.116028752,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
757.60224327,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
782.144141779,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
783.601881896,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
762.179644437,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
762.72190432,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
779.214605032,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
747.729113264,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
778.475192589,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
785.066650269,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
783.594853639,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
782.869497709,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
785.059622012,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
785.608910152,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
786.334266082,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
770.60909084,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
753.75722629,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
777.193520263,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
748.271373147,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
748.989700821,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
778.658288636,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
785.059622012,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
766.750017347,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
786.883554222,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
779.939960962,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
761.257135947,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
788.904638992,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
783.038537242,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
782.496277359,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
769.876706653,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
781.756864916,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
766.010604903,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
772.778130373,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
779.946989219,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
755.40509071,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
785.432842362,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
764.735960833,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
787.996187015,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
786.707486432,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
760.890943853,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
775.545655843,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
767.29227723,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
775.179463749,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
764.36976874,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
783.045565499,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
763.44726025,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
786.707486432,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
786.517362129,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
763.264164203,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
762.341655714,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
800.812910281,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
745.341836401,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
773.707667119,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
804.467802958,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
790.362379109,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
802.819938538,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
809.770560054,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
771.68658235,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
785.777949686,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
801.172074118,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
786.517362129,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
807.390311448,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
774.263983516,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
785.411757592,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
807.756503541,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
815.256413197,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
795.298944112,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
793.277859342,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
732.356073601,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
738.391214885,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
746.996729077,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
737.468706395,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
740.954559538,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
751.560073731,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
749.553045474,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
729.595576388,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
740.391214885,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
749.560073731,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
751.384005941,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
766.580977813,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
756.50366699,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
753.03187036,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
759.25010769,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
752.841746057,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
774.256955259,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
752.651621754,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
749.560073731,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
742.229203608,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
749.186853381,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
737.095486045,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
761.454288507,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
762.54583653,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
752.109361871,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
755.764254547,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
745.891124541,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
752.665678267,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
740.208118838,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
764.74298909,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
755.5811585,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
751.926265824,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
765.651441067,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
743.130627328,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
760.15153141,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
770.433023049,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
755.045926874,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
778.299124799,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
748.278401404,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
755.221994664,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
761.630356297,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
781.228661546,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
784.151170036,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
756.137474897,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
770.045746186,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
779.580797126,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
756.137474897,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
787.996187015,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
760.158559667,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
786.348322595,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
740.391214885,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
787.073678525,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
761.989520133,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
765.461316763,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
780.496277359,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
777.925904449,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
780.672345149,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
785.975102246,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
800.446718188,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
804.650899005,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
773.341475026,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
753.750198034,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
786.334266082,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
788.728571202,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
784.144141779,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
801.172074118,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
785.968073989,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
783.777949686,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
806.841023308,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
786.517362129,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
794.383463878,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
739.306695118,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
779.573768869,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
736.553226161,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
740.581339188,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
739.292638605,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
738.750378721,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
743.686943724,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
731.419508598,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
740.567282675,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
755.595215014,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
744.419327911,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
750.461497451,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
774.806243399,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
758.693791294,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
767.123237696,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
767.66549758,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
761.62332804,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
766.559893043,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
770.60909084,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
753.391034197,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
777.010424216,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
753.017813847,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
779.390672822,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
783.411757592,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
777.918876193,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
766.200729207,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
772.418966536,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
772.982311189,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
750.271373147,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
785.975102246,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
758.869859084,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
774.989339446,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
768.207757463,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
757.95437885,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
776.996367703,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
771.86265014,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
731.060344762,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
733.982853252,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
748.813633031,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
730.130808015,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
746.799576518,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
740.201090581,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
738.187034068,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
737.264525578,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
767.306333743,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
756.510695247,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
747.158740354,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
775.721723633,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
756.489610477,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
779.383644566,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
778.827328169,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
762.714876063,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
755.017813847,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
751.560073731,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
736.722265695,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
754.482582221,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
761.081068157,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
756.85580257,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
795.862288765,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
800.981949815,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
766.74298909,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
778.637203866,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
760.890943853,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
754.658650011,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
800.066469581,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
775.15837898,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
758.137474897,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
775.728751889,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
807.749475284,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
758.313542687,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
786.320209569,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
728.144864528,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
730.151892785,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
731.250469065,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
738.567282675,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
748.278401404,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
753.214966407,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
742.961587794,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
755.77831106,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
787.439870619,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
753.391034197,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
744.982672564,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
747.538988961,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
763.651441067,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
757.785339317,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
746.806604774,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
759.433203737,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
752.292457917,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
762.72190432,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
737.658830698,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
754.489610477,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
742.046107561,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
740.947531281,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
748.264344891,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
743.144683841,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
740.208118838,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
751.010785591,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
752.468525707,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
749.553045474,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
766.573949556,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
756.320570944,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
781.580797126,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
769.130265953,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
761.081068157,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
759.792367574,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
761.257135947,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
766.376796997,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
736.926446511,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
737.834898488,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
723.736502895,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
748.264344891,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
748.271373147,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
757.77831106,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
757.236051177,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
757.05295513,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
759.42617548,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
737.651802441,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
737.827870231,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
749.546017217,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
763.637384553,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
734.165949298,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
750.820661287,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
745.693971981,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
788.165226549,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
765.827508857,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
739.482762908,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
740.208118838,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
744.419327911,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
744.046107561,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
745.517904191,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
745.327779888,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
738.187034068,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
746.053135818,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
754.85580257,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
746.250288378,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
752.102333614,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
749.355892914,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
763.44726025,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
757.961407107,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
753.743169777,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
764.362740483,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
771.313362,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
770.249927003,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
777.932932706,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
781.594853639,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
744.778491748,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
783.968073989,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
779.580797126,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
785.982130502,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
779.939960962,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
782.496277359,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
780.313181312,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
785.982130502,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
800.629814235,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
804.284706911,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
787.813090969,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
754.116390127,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
802.087554351,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
786.707486432,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
806.841023308,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
759.806424087,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
757.236051177,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
761.081068157,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
762.905000367,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
758.517723504,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
766.383825253,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
767.11620944,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
754.292457917,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
769.123237696,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
777.193520263,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
783.961045732,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
773.341475026,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
