$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
165.352886217,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
166.994348495,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
172.240254527,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
167.583454363,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
166.644267775,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
168.133427456,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
166.133427456,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
165.665948413,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
167.426923265,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
168.759551848,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
167.03559552,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
170.637925024,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
168.681286299,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
174.392557124,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
175.372990737,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
168.644267775,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
168.594563748,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
165.544321588,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
171.022910017,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
167.424809014,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
171.883831055,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
172.981662992,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
168.403128377,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
169.30529644,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
171.257706664,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
163.742099711,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
171.885945306,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
173.294725188,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
173.766432732,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
172.825131894,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
174.079494928,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
174.196893251,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
175.13819409,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
169.418466263,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
166.60302075,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
171.612015885,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
164.644267775,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
166.370338354,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
171.925078081,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
174.079494928,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
170.166217479,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
175.255592413,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
172.199007502,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
168.992234244,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
174.901283192,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
174.433804149,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
173.531636085,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
169.261935165,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
174.159874727,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
170.794456121,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
173.027138518,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
171.414237762,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
166.955215721,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
173.372990737,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
169.73575696,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
173.920849579,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
174.431689898,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
168.913968695,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
171.259820914,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
171.068385543,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
171.181555365,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
169.657491411,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
173.649034409,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
170.246597279,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
174.431689898,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
175.177326864,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
170.207464504,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
170.796570372,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
176.660143794,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
164.018143383,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
171.65326291,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
178.227569024,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
175.999115128,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
177.875374053,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
180.147189224,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
172.007572131,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
175.805565507,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
177.523179083,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
175.177326864,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
179.638463156,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
170.985891493,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
175.727299958,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
179.716728705,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
182.105942199,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
177.84046978,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
178.194779001,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
159.670176914,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
161.746328212,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
163.585568613,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
162.33543408,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
162.294187055,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
166.133427456,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
164.918197197,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
160.652724777,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
163.746328212,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
164.133427456,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
165.309524941,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
168.557545224,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
167.190012367,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
165.661719912,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
167.777003985,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
166.407356878,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
171.770661233,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
167.152993844,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
164.133427456,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
163.352886217,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
164.839931648,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
163.041938272,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
167.461827538,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
168.481393926,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
166.25082578,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
167.81825101,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
164.135541707,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
165.583454363,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
163.707195438,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
168.950987219,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
167.779118235,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
166.211693005,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
169.931420832,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
165.11808957,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
169.542207338,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
168.594563748,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
166.092180431,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
171.062042791,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
163.859498035,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
166.916082946,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
168.285730053,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
171.688167183,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
173.099061315,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
167.111746818,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
170.87060742,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
171.335972213,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
167.111746818,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
173.920849579,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
168.757437598,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
173.568654609,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
163.746328212,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
174.509955447,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
169.148765342,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
170.677057798,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
171.531636085,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
171.768546983,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
172.3555386,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
174.2751588,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
176.581878245,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
178.266701798,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
171.574997361,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
167.38779049,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
175.13819409,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
174.077380677,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
173.883831055,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
177.523179083,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
175.059928541,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
173.805565507,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
179.521064832,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
175.177326864,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
177.644805907,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
161.941992085,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
172.120741953,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
162.139770208,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
163.000691247,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
163.511531566,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
162.609363502,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
164.450718153,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
161.828822263,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
164.570230727,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
166.209578755,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
164.607249251,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
165.898630809,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
171.888059557,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
168.444375402,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
169.459713288,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
170.361881352,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
169.070499793,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
170.911854445,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
169.418466263,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
166.524755201,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
171.57288311,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
167.231259392,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
172.081609178,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
173.727299958,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
172.553316723,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
170.048819156,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
172.164103229,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
170.711962071,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
166.644267775,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
174.2751588,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
169.268277916,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
171.927192331,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
171.264049415,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
169.072614044,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
173.142422591,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
172.831474645,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
160.965786973,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
162.376681105,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
165.546435839,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
162.339662581,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
165.11597532,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
164.491965178,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
164.061504659,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
164.650610527,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
169.498846062,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
166.405242627,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
165.979010609,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
172.083723429,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
168.759551848,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
172.866378919,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
173.533750336,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
170.090066181,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
169.231259392,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
166.133427456,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
163.748442463,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
167.544321588,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
168.16833173,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
168.837817397,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
176.388328623,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
178.268816049,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
170.950987219,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
174.279387301,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
168.913968695,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
168.368224103,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
178.073152176,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
173.535864586,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
169.111746818,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
171.298953689,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
180.501498445,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
169.935649333,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
176.70773357,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
158.770123101,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
159.985353361,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
160.220150007,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
162.570230727,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
163.859498035,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
165.700852686,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
163.509417315,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
166.248711529,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
174.588220996,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
166.524755201,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
163.155108094,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
164.487736677,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
167.931420832,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
167.463941789,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
164.331205579,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
167.816136759,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
166.289958554,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
169.30529644,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
161.589797115,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
166.759551848,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
163.313753443,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
163.078956796,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
165.429037515,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
163.548550089,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
163.707195438,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
166.016029133,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
167.113861069,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
164.918197197,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
169.342314964,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
167.150879593,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
173.335972213,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
170.674943547,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
168.16833173,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
168.679172049,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
168.992234244,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
170.87272167,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
161.433266017,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
162.413699629,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
159.400475994,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
165.429037515,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
164.644267775,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
168.248711529,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
167.346543465,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
167.307410691,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
168.6009065,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
162.374566855,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
163.19846937,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
165.702966937,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
169.500960313,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
162.41581388,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
166.761666099,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
165.665948413,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
175.529521835,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
170.755323347,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
162.7658946,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
163.707195438,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
164.607249251,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
165.313753443,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
164.842045898,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
165.587682864,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
164.061504659,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
166.528983702,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
166.837817397,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
164.998576996,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
167.03559552,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
166.448603903,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
170.246597279,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
168.287844304,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
168.172560231,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
170.442261151,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
172.714076322,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
168.555430973,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
170.983777242,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
171.766432732,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
165.470284541,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
173.059928541,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
171.335972213,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
173.49038906,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
172.199007502,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
173.531636085,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
171.492503311,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
173.49038906,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
176.621011019,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
178.188436249,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
173.881716805,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
167.466056039,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
177.718842955,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
174.431689898,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
179.521064832,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
167.109632568,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
167.346543465,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
168.16833173,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
169.344429215,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
167.620472887,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
170.08795193,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
170.244483028,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
168.289958554,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
171.459713288,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
171.612015885,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
173.844698281,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
171.574997361,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
