$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
848.919011845,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
862.035409084,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
885.726210572,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
860.839525069,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
855.820361606,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
859.434509243,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
857.434509243,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
850.592066332,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
860.002997825,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
862.780618218,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
857.911679716,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
872.818945144,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
862.362354596,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
897.228460175,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
898.123894269,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
857.820361606,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
879.275535692,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
858.630393258,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
887.908846791,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
864.335859004,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
892.509746632,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
894.03257616,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
869.564154278,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
870.041324751,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
889.163637657,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
853.343191133,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
888.176885453,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
895.705630647,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
893.8823512,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
893.196048916,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
895.555405687,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
896.18280112,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
896.869103404,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
879.334442542,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
859.944090974,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
886.712962776,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
853.820361606,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
854.356438929,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
888.386017264,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
895.555405687,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
874.642224592,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
897.496498836,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
889.849939941,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
868.368270263,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
899.947173717,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
893.104730806,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
892.627560334,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
878.497915299,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
891.64080813,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
873.655472388,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
881.243124433,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
890.000164901,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
861.826277273,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
896.123894269,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
872.341774671,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
899.051739623,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
897.437591986,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
867.950006641,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
884.830776478,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
875.119395064,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
884.412512856,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
871.923511049,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
893.254955767,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
870.727627034,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
897.437591986,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
897.078235215,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
870.518495223,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
869.322611208,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
913.690966389,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
850.474252631,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
882.589233408,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
917.723377648,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
901.470003245,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
915.84119135,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
923.637975206,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
880.138558527,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
896.091483011,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
913.959005051,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
897.078235215,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
920.919261663,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
883.366853801,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
895.673219389,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
921.337525285,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
929.761704574,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
906.96633718,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
904.515662299,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
835.926343974,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
842.677468775,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
852.50666389,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
841.48158476,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
845.605314128,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
857.434509243,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
855.284284283,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
832.488916889,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
844.677468775,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
855.434509243,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
857.375602392,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
874.733542701,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
863.081068139,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
859.257788691,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
866.218045303,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
858.89843192,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
883.216628841,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
858.539075148,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
855.434509243,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
846.919011845,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
854.866020661,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
840.913096178,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
868.877851995,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
869.9824179,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
858.061904676,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
862.094315935,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
851.101648064,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
858.839525069,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
844.468336964,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
872.491999632,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
861.885184124,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
857.852772865,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
873.387433726,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
847.664220979,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
866.963254437,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
879.275535692,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
861.558238611,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
888.117978602,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
853.970586566,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
861.617145462,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
868.936758845,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
891.464087578,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
894.659971593,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
862.662804517,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
878.406597189,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
889.581901279,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
862.662804517,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
899.051739623,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
867.113479397,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
897.169553324,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
844.677468775,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
897.855855608,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
869.204797507,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
873.028076955,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
890.627560334,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
887.54949002,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
890.686467185,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
896.601064742,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
913.272702768,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
917.932509459,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
882.170969786,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
859.793866014,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
896.869103404,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
899.888266866,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
894.509746632,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
913.959005051,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
896.450839782,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
894.091483011,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
920.29186623,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
897.078235215,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
905.920678125,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
843.72312783,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
889.431676319,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
840.435925705,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
845.036825546,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
843.422677909,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
842.945507436,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
848.441841372,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
834.430010038,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
844.736375625,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
862.185634044,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
849.278368616,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
856.179718377,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
883.844024274,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
865.44042491,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
875.210713174,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
875.687883647,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
868.786533885,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
874.282867821,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
879.334442542,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
859.525827352,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
886.503830965,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
858.95733877,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
889.222544508,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
893.673219389,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
887.39926506,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
874.014829159,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
880.975085771,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
881.902931124,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
855.820361606,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
896.601064742,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
865.499331761,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
884.053156085,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
876.165054119,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
864.453672706,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
886.203381045,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
880.197465378,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
834.161971376,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
837.357855391,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
854.297532079,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
832.815862401,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
851.997082158,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
844.318112004,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
842.017662083,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
840.821778068,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
875.419844985,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
863.231293099,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
852.26512082,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
884.889683329,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
862.780618218,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
889.072319548,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
888.294699155,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
869.891099791,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
860.95733877,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
857.434509243,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
840.344607595,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
860.630393258,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
868.309363413,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
863.19888184,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
907.894182533,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
913.59964828,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
874.491999632,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
887.935342383,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
867.950006641,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
860.689300109,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
912.553989225,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
883.961837975,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
864.662804517,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
885.039908289,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
921.187300325,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
864.721711367,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
896.568653483,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
831.116312322,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
833.266537282,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
834.521328148,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
842.736375625,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
853.970586566,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
859.466920502,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
847.755539088,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
862.394765855,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
898.27411923,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
859.525827352,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
850.206213969,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
852.983834362,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
871.387433726,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
864.544990815,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
852.147307118,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
866.427177114,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
858.271036487,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
870.041324751,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
841.840941531,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
860.780618218,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
846.709880034,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
845.455089168,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
853.670136646,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
847.964670899,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
844.468336964,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
856.80711381,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
858.329943337,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
855.284284283,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
874.583317741,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
862.871936328,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
891.581901279,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
877.360938134,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
868.309363413,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
866.695215776,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
868.368270263,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
874.07373601,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
841.004414287,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
841.899848382,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
825.796698938,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
853.670136646,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
853.820361606,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
864.394765855,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
863.917595382,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
863.708463572,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
866.276952154,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
841.690716571,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
841.749623421,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
855.134059322,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
871.086983806,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
837.566987202,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
856.447757039,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
850.592066332,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
898.960421513,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
873.446340577,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
843.78203468,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
844.468336964,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
849.278368616,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
848.709880034,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
850.533159481,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
850.17380271,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
842.017662083,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
850.860104994,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
861.19888184,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
851.369686725,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
857.911679716,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
854.774702551,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
870.727627034,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
864.603897666,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
859.643641054,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
871.773286089,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
879.570069945,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
879.066403881,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
887.69971498,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
891.8823512,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
849.546407277,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
894.450839782,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
889.581901279,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
896.751289702,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
889.849939941,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
892.627560334,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
890.418428523,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
896.751289702,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
913.481834578,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
917.514245837,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
898.842607812,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
860.212129636,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
915.004664106,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
897.437591986,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
920.29186623,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
866.995665696,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
863.917595382,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
868.309363413,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
870.250456562,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
865.381518059,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
874.22396097,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
875.060488214,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
860.271036487,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
877.210713174,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
886.712962776,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
894.300614821,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
882.170969786,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
