$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
802.862562407,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
815.205816066,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
837.653860836,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
814.13019883,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
809.385930862,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
812.856903762,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
810.856903762,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
804.443985062,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
813.339487502,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
816.019749074,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
811.362709182,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
825.508285009,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
815.62439341,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
848.526141595,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
849.427302679,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
811.385930862,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
831.392176608,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
811.932520998,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
839.607417475,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
817.380272217,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
843.956329779,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
845.450524359,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
822.322218017,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
822.828023437,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
840.793484467,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
806.880125442,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
839.915545063,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
847.031947015,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
845.363296283,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
844.659813031,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
846.944718939,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
847.537752435,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
848.241235687,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
831.502626364,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
813.229037746,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
838.53180024,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
807.385930862,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
808.002186038,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
840.113222895,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
846.944718939,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
827.176935741,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
848.834269183,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
841.496967719,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
821.246600781,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
851.095953411,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
844.683034711,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
844.177229291,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
830.711915036,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
843.299289887,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
826.298996337,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
833.525848044,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
841.584195795,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
815.008138234,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
847.427302679,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
825.002479589,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
850.194792327,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
848.723819427,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
820.851245117,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
836.752699752,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
827.682741161,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
836.357344088,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
824.607123925,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
844.770262787,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
823.531506689,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
848.723819427,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
848.438913519,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
823.333828857,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
822.258211621,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
864.032240565,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
804.22308555,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
834.688693356,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
867.898569129,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
852.590147991,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
866.119468641,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
873.543998181,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
832.427009128,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
847.560974115,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
864.340368154,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
848.438913519,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
870.974186365,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
835.368954928,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
847.165618451,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
871.369542029,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
879.387105064,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
857.840221378,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
855.578537151,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
790.362415631,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
796.798556011,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
806.089414114,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
795.722938775,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
799.566045659,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
810.856903762,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
808.769675686,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
787.222792,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
798.798556011,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
808.856903762,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
810.746454006,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
827.15371406,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
816.194205225,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
812.525554494,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
819.159372705,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
812.240648586,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
835.281726852,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
811.955742678,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
808.856903762,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
800.862562407,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
808.374320022,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
795.240355035,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
821.618734765,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
822.717573681,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
811.449937258,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
815.316265822,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
804.816119046,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
812.13019883,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
798.600878179,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
825.089707665,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
815.11858799,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
811.252259426,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
825.990868749,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
801.676495415,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
819.973305713,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
831.392176608,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
814.700010645,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
839.805095307,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
807.473158938,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
814.810460402,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
821.729184521,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
842.967940619,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
846.043557855,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
815.798849561,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
830.735136716,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
841.188840131,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
815.798849561,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
850.194792327,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
820.060533789,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
848.415691839,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
798.798556011,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
849.119175091,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
822.037312109,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
825.705962841,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
842.177229291,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
839.322511568,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
842.287679047,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
847.933108099,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
863.636884902,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
868.096246961,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
834.293337692,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
813.14180967,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
848.241235687,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
850.985503655,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
845.956329779,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
864.340368154,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
847.845880023,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
845.560974115,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
870.381152869,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
848.438913519,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
856.851832218,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
797.786945171,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
841.101612055,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
794.734549615,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
799.083461919,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
797.612489019,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
797.106683599,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
802.356756987,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
789.112342244,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
798.909005767,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
815.293044141,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
803.147468314,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
809.67083677,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
835.874760348,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
818.479111133,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
827.65951948,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
828.165324901,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
821.641956445,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
826.892029833,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
831.502626364,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
812.833682082,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
838.334122408,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
812.351098342,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
840.903934223,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
845.165618451,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
839.235283492,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
826.583902245,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
833.217720456,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
833.985210104,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
809.385930862,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
847.933108099,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
818.589560889,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
836.07243818,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
828.671130321,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
817.601171729,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
838.159666256,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
832.537458884,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
788.804214656,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
791.879831891,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
807.891736282,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
787.641369344,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
805.71728013,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
798.513650103,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
796.339193951,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
795.263576715,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
827.857197312,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
816.281433301,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
806.025407718,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
836.863149508,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
816.019749074,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
840.816706147,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
840.136444576,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
822.740795361,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
814.351098342,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
810.856903762,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
794.757771295,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
813.932520998,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
821.136151025,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
816.415104738,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
858.607711026,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
864.055462246,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
827.089707665,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
839.851538668,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
820.851245117,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
814.042970754,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
863.067073086,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
836.09565986,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
817.798849561,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
836.950377584,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
871.282313953,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
817.909299318,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
848.066779535,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
785.815825496,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
787.903053572,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
789.089120563,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
796.909005767,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
807.473158938,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
812.723232326,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
801.653273735,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
815.490721973,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
849.514530755,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
812.833682082,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
803.914957962,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
806.595219534,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
823.990868749,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
817.577950049,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
805.804508206,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
819.357050537,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
811.64761509,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
822.828023437,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
796.007844683,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
814.019749074,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
800.664884575,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
799.478817583,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
807.298702786,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
801.850951567,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
798.600878179,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
810.263870266,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
811.758064846,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
808.769675686,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
827.066485985,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
815.996527393,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
843.188840131,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
829.746747556,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
821.136151025,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
819.665178125,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
821.246600781,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
826.694352001,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
795.217133355,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
796.118294439,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
780.897101376,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
807.298702786,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
807.385930862,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
817.490721973,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
816.984916553,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
816.787238721,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
819.269822461,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
795.920616607,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
796.031066363,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
808.68244761,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
823.816412597,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
792.077509723,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
809.978964358,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
804.443985062,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
850.218014007,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
826.101318505,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
797.897394927,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
798.600878179,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
803.147468314,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
802.664884575,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
804.333535306,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
804.048629399,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
796.339193951,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
804.752112651,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
814.415104738,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
805.124246634,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
811.362709182,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
808.397541702,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
823.531506689,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
817.688399805,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
813.054581594,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
824.519895849,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
831.944425388,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
831.194498776,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
839.409739643,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
843.363296283,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
803.455595903,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
845.845880023,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
841.188840131,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
848.020336175,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
841.496967719,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
844.177229291,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
841.979551459,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
848.020336175,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
863.834562734,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
867.700891297,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
849.997114495,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
813.537165334,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
865.328757313,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
848.723819427,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
870.381152869,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
819.839634277,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
816.984916553,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
821.136151025,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
823.025701269,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
818.368661377,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
826.781580077,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
827.572291405,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
813.64761509,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
829.65951948,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
838.53180024,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
845.758651947,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
834.293337692,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
